Wavelength (nm);Intensity (dBm)
1333.7;-29.62
1333.8;-29.69
1333.9;-29.75
1334.0;-29.8
1334.1;-29.86
1334.2;-29.91
1334.3;-29.95
1334.4;-30.0
1334.5;-30.04
1334.6;-30.08
1334.7;-30.12
1334.8;-30.15
1334.9;-30.19
1335.0;-30.22
1335.1;-30.25
1335.2;-30.28
1335.3;-30.31
1335.4;-30.35
1335.5;-30.38
1335.6;-30.4
1335.7;-30.43
1335.8;-30.46
1335.9;-30.49
1336.0;-30.52
1336.1;-30.55
1336.2;-30.58
1336.3;-30.61
1336.4;-30.64
1336.5;-30.67
1336.6;-30.71
1336.7;-30.74
1336.8;-30.77
1336.9;-30.81
1337.0;-30.85
1337.1;-30.89
1337.2;-30.93
1337.3;-30.97
1337.4;-31.01
1337.5;-31.06
1337.6;-31.11
1337.7;-31.15
1337.8;-31.2
1337.9;-31.25
1338.0;-31.31
1338.1;-31.36
1338.2;-31.42
1338.3;-31.47
1338.4;-31.53
1338.5;-31.59
1338.6;-31.65
